,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
ENSG00000115112,542.22516,-1.6490345752358773,0.09340906405026306,-17.65390320524503,9.496048657065454e-70,2.3407955331614018e-68
ENSG00000115129,2265.4912,-0.15283304726292635,0.04585989577811939,-3.3326078193105233,0.0008603612644918957,0.0012280624268572514
ENSG00000115138,439.9048,-0.6344607635904087,0.08522946362473835,-7.444148262904857,9.757187107671263e-14,2.602206178760056e-13
ENSG00000115145,1275.035,-0.18335200229141244,0.04843691565207984,-3.7853773268393374,0.00015347552939067632,0.00023098452790204803
ENSG00000115155,452.48898,-0.9653902805144164,0.09110756736399993,-10.596159116590341,3.1047064145677666e-26,1.5256104530976965e-25
ENSG00000115159,1199.7292,-0.5907003585311755,0.06028084015587439,-9.79913944470151,1.1354887701497834e-22,4.751364116798605e-22
ENSG00000115163,1412.1304,-0.39372669216760847,0.044608954277653275,-8.826180719614955,1.0831096085368438e-18,3.741537805729928e-18
ENSG00000115170,2834.3296,0.8181198804019864,0.04087187053477905,20.016697784991873,3.939837801193466e-89,1.8223651296640045e-87
ENSG00000115194,1323.4912,-0.5000181282384935,0.06029512286276733,-8.292845333055258,1.1057107660453765e-16,3.4676478997967565e-16
ENSG00000115204,3383.5647,0.22375862865580895,0.039677456226945115,5.6394398717489755,1.7060421157543526e-08,3.3566077429359736e-08
ENSG00000115211,2881.813,0.3420614644355837,0.04619605839756472,7.404559529555359,1.3158649079471603e-13,3.478389584555821e-13
ENSG00000115216,1668.9022,-0.436323785154991,0.04174229845319707,-10.45279731407729,1.4226603897558546e-25,6.806498190605087e-25
ENSG00000115221,236.75551,-0.12248182815688895,0.09153391060256713,-1.3381033034707235,0.1808627640527144,0.2056702338254882
ENSG00000115226,838.98627,0.15873637719364597,0.06501517206349149,2.4415282180385485,0.01462524531220963,0.01883578142767914
ENSG00000115232,759.1951,0.5383386377016388,0.08285758776895905,6.497155567728423,8.185281036509726e-11,1.832548436131312e-10
ENSG00000115233,6103.2715,-0.2962087439012926,0.039228367909717336,-7.550881152715969,4.3232321716365946e-14,1.173896677611206e-13
ENSG00000115234,3722.1384,0.49788848533077545,0.03489265708515135,14.269147921745775,3.4071613914959683e-46,3.73789317491957e-45
ENSG00000115241,4986.187,0.5404248558203913,0.056043099206444486,9.643022307343184,5.261558517939094e-22,2.1295091569226466e-21
ENSG00000115252,370.9406,0.5886868762655671,0.08727612026258229,6.745108220833158,1.529130063185201e-11,3.575132349133237e-11
ENSG00000115263,56.48052,1.0497764568157264,0.08685649104236012,12.08633280273489,1.2473095903497169e-33,8.413721223192347e-33
ENSG00000115266,550.7279,0.00354598292983571,0.08159232930878203,0.043459758532154634,0.9653350422376746,0.9686951825851318
ENSG00000115267,597.2404,0.13138069654851217,0.07611206091776564,1.7261481947054471,0.08432075526129101,0.10008546993265297
ENSG00000115268,39953.082,-0.06274734587762816,0.0685247691505319,-0.9156885408805655,0.35983027696426384,0.39163865885635335
ENSG00000115271,1930.977,-0.004888120935513336,0.06887614551950963,-0.07096972251632089,0.9434218526415128,0.9490464182253189
ENSG00000115274,1130.6654,-0.3356225522433727,0.07761788823153788,-4.324036119640288,1.532001967505407e-05,2.4791818952741827e-05
ENSG00000115275,1732.0598,-0.8560180195491617,0.071761531268584,-11.928647625220227,8.39258339732958e-33,5.473225318454455e-32
ENSG00000115282,1089.0815,0.013188716084356417,0.045817108893721335,0.2878557028761753,0.7734571962913595,0.795571152362882
ENSG00000115286,3565.239,0.06440254878085476,0.049792599046439005,1.2934160902263772,0.1958671880724573,0.22189020454922348
ENSG00000115289,1283.1237,0.45413056609915664,0.04274479245794103,10.624231397216418,2.298981130374178e-26,1.134808155825408e-25
ENSG00000115290,743.4508,-0.8455383910070542,0.07581091663844708,-11.15325375947564,6.903489114003095e-29,3.7885386892238696e-28
ENSG00000115295,1022.409,0.47113380989752396,0.07779058421938227,6.056437480516266,1.3916919350483493e-09,2.9232116254482136e-09
ENSG00000115297,326.08307,-0.22889816970325907,0.08435713789372856,-2.713441629463774,0.006658829815685639,0.008847912732022399
ENSG00000115306,4543.868,-0.08244413560096894,0.04805050171885794,-1.7157809523685543,0.08620214167784644,0.10215665815615792
ENSG00000115310,21719.3,0.22705315137513374,0.06577483416888115,3.4519760367948633,0.0005564971474586106,0.0008049789696394779
ENSG00000115317,1759.5735,-0.35910522533938466,0.04613127791665612,-7.784419629305923,7.003394693122053e-15,1.9829985446372534e-14
ENSG00000115318,1691.48,-0.564098417047629,0.05498459113323686,-10.259209087882898,1.0758427099521358e-24,4.949537505847383e-24
ENSG00000115353,285.7145,-1.0493201272095298,0.08797331689625168,-11.927709039855909,8.4877302263204e-33,5.532263771018411e-32
ENSG00000115355,2077.3628,-0.15680786608805322,0.047001364034954245,-3.3362407518947204,0.00084919589443595,0.0012127031607274622
ENSG00000115361,270.28278,-0.624340571613693,0.09155145372303086,-6.819559343126331,9.132018585442413e-12,2.1612323716633766e-11
ENSG00000115364,2337.9734,-0.40117627387299815,0.04074003045291447,-9.847225674920885,7.046209768168439e-23,2.974404264364267e-22
ENSG00000115365,2714.424,0.4417103746890772,0.03268196515096703,13.515416611231759,1.2683563956894573e-41,1.1733520942362702e-40
ENSG00000115380,10263.709,0.546218877531263,0.09489409393635932,5.756089287259377,8.608486581648245e-09,1.7263084909297953e-08
ENSG00000115386,175.8033,-0.8275751262370158,0.08679570811272971,-9.534747100192632,1.5025133568812406e-21,5.897807999815617e-21
ENSG00000115392,2036.5391,-0.6310660961588117,0.050524520590012084,-12.490293599808323,8.434181878796989e-36,6.233281857371248e-35
ENSG00000115414,19766.934,-0.6808042849762079,0.09940977500589683,-6.84846419716596,7.464701068787662e-12,1.7771684976962675e-11
ENSG00000115415,5987.454,0.4826205018384076,0.05892820428743903,8.189974693345299,2.612811102372463e-16,8.023962319000796e-16
ENSG00000115419,3179.91,-0.13458144095981342,0.052695900137856716,-2.5539262183156097,0.010651582470760602,0.013906490627693113
ENSG00000115421,1502.5873,-0.418254676535102,0.05956406229135887,-7.021930010233358,2.1882415361213137e-12,5.38298431267625e-12
ENSG00000115423,301.41583,-0.010178999049862815,0.08527340863121954,-0.11936897109254489,0.9049830429789358,0.9152973283991263
ENSG00000115425,1273.5137,0.21841924476879057,0.04732931463737831,4.6148828995781415,3.933170159899098e-06,6.6262661391634355e-06
ENSG00000115446,3768.3677,0.5814105768148244,0.04526873497357217,12.843534884600842,9.350543640581521e-38,7.453061398148146e-37
ENSG00000115457,7030.912,-0.43042486920916007,0.0672012158283515,-6.405016098348153,1.5035351563686532e-10,3.3184139965542493e-10
ENSG00000115459,914.5389,-0.2788698445179102,0.04294557783983496,-6.493563680944104,8.382930706256959e-11,1.8760976996256e-10
ENSG00000115461,8886.935,1.371161157940122,0.08971263198031536,15.283925214020927,9.786422727245446e-53,1.353826146332569e-51
ENSG00000115464,2262.3865,-0.07108905370089581,0.03094276448507431,-2.2974370546363643,0.021593849990381712,0.02730571278074445
ENSG00000115468,1199.1875,0.22318219645770215,0.07079676447776852,3.152434975016202,0.0016191487944532063,0.002260242665759661
ENSG00000115474,319.46225,0.20934849928492938,0.08760782171417307,2.389609685399372,0.016866286720520776,0.021603561949303848
ENSG00000115484,11405.481,-1.5524187120328714,0.07571087922369327,-20.5045658952941,1.960106745882368e-93,9.99237396411522e-92
ENSG00000115486,8851.017,0.30348041753916966,0.06013271891602599,5.0468434324909435,4.491691352642117e-07,8.045822727968385e-07
ENSG00000115488,68.5787,-0.11171612391167851,0.08765213335653091,-1.2745397018149658,0.20247221165537277,0.22898301667434776
ENSG00000115504,2780.0447,0.9040578373333688,0.04109361355594701,21.999959582589074,2.8823519362542656e-107,2.055391440257506e-105
ENSG00000115514,2403.29,-0.27539536074782983,0.041121482249321134,-6.697116584419237,2.1257203217000892e-11,4.92575037794334e-11
ENSG00000115520,2540.5027,0.6958026060102803,0.04438588472144482,15.676213516458459,2.199830833329118e-55,3.33172861988405e-54
ENSG00000115523,229.96046,0.374338727718193,0.086248055558878,4.340257009766989,1.42316164385658e-05,2.3080379712199576e-05
ENSG00000115524,7327.5005,-0.13889133698268513,0.0430237614519938,-3.228247189350495,0.0012455129642743989,0.0017525540653050623
ENSG00000115539,2156.5723,-0.40835903927571854,0.035586505776488496,-11.475109184378413,1.7595543194098265e-30,1.0394211413476194e-29
ENSG00000115540,3417.7942,-0.01980673806099827,0.031977110806035554,-0.6194036159533157,0.5356504996398233,0.5677140171907834
ENSG00000115568,955.0539,0.04905890952707476,0.05994846548327474,0.8183513811669108,0.4131565749138194,0.44534962816875623
ENSG00000115590,166.36072,0.37106470471456815,0.08132974694567545,4.562472141496055,5.0554803291903455e-06,8.449310036788551e-06
ENSG00000115594,2469.897,-0.15773391376759463,0.08698993317939212,-1.813243303018903,0.0697943036792955,0.083613575807796
ENSG00000115596,1337.9689,-2.960230028218414,0.11874306013126464,-24.929709786374247,3.5448239641448805e-137,5.0555941774351986e-135
ENSG00000115598,108.42816,0.1505085822762919,0.08735652743526837,1.7229231368865885,0.08490242569890007,0.10070604553196266
ENSG00000115602,189.02873,0.7716176392170032,0.09352595951536648,8.25030444184029,1.5799151703447967e-16,4.916203569020952e-16
ENSG00000115604,246.28851,0.2777744603129807,0.08931812574623131,3.1099450194710463,0.0018712217091968603,0.002595488720178116
ENSG00000115607,76.91022,1.0754478017620295,0.08748354366013043,12.293144021921368,9.859535689507951e-35,6.9480727976650155e-34
ENSG00000115641,11475.677,0.28550303641614283,0.07373367480334223,3.8720847316727176,0.0001079084238779734,0.00016415783086452332
ENSG00000115648,1132.1992,-0.0615379038867877,0.06742492126493972,-0.9126878123443474,0.3614067556488475,0.3931758929053027
ENSG00000115649,1384.968,0.4152974644870321,0.056092263598612115,7.403827869362501,1.3231391148987848e-13,3.496846811490722e-13
ENSG00000115652,1858.8514,-0.5900771036490493,0.058059928013820254,-10.163242081674486,2.8929336247616572e-24,1.3098013917099263e-23
ENSG00000115657,1099.7819,-0.1110792636388608,0.0504998151107115,-2.1995974320963367,0.02783546954280988,0.034794336928512345
ENSG00000115661,718.74524,-0.3370909458250287,0.05913523408315237,-5.7003400942157745,1.1956864438566478e-08,2.3739349680813124e-08
ENSG00000115665,166.06778,0.10156848640242581,0.09618210776917334,1.056001877669173,0.2909673570152499,0.32127086977352015
ENSG00000115677,5047.3574,-0.5543549062787003,0.07370293567470203,-7.521476603393675,5.416102078319685e-14,1.460384940316674e-13
ENSG00000115685,2507.7402,-0.13569108390543666,0.03128640494894717,-4.337062188092751,1.4439977927781602e-05,2.3408786951938242e-05
ENSG00000115687,1518.7582,-0.3617851527974049,0.05592688588645144,-6.468895005739076,9.872215837198443e-11,2.20035619962116e-10
ENSG00000115718,300.85645,-0.7591190143929456,0.08768385752745035,-8.657454585130399,4.824156443228044e-18,1.619770016532286e-17
ENSG00000115738,5220.6313,0.3619834927712047,0.05367032576039093,6.744574169109124,1.5347647481728666e-11,3.586523475008786e-11
ENSG00000115750,1159.7177,-0.08412442706475699,0.04005145901930172,-2.1004085525127936,0.035692917322115505,0.04418280114888858
ENSG00000115756,2613.0813,0.8684997524049571,0.05215933909736054,16.65089641538243,2.9810326805783175e-62,5.806954717614348e-61
ENSG00000115758,8056.143,0.13459337102817778,0.04848797600641235,2.7758092235150897,0.005506450864940581,0.007365708057390371
ENSG00000115761,1172.5875,-0.6402860804482381,0.05630625253424188,-11.371491648442717,5.798803407637284e-30,3.343102253296182e-29
ENSG00000115762,3827.527,0.47541761799918303,0.04401022334919764,10.80243593010192,3.351909682973053e-27,1.7256501075211505e-26
ENSG00000115806,4083.2,-0.22262072252698623,0.032666819224437336,-6.814888250902877,9.433706739375068e-12,2.23086866833228e-11
ENSG00000115808,1132.2058,-0.501536520520824,0.057732183225880924,-8.687295239789039,3.7117059856999095e-18,1.251160318195974e-17
ENSG00000115816,4675.6367,-0.2311572858582201,0.052246850232788085,-4.424329597445375,9.67422280067277e-06,1.58741527396329e-05
ENSG00000115825,1257.957,-0.5281186890101522,0.05399926826165656,-9.780108249821511,1.3706387167969328e-22,5.707421559689696e-22
ENSG00000115827,921.99756,-0.5696535620248937,0.05195731714552832,-10.963875606381663,5.7004695954574755e-28,3.027111070637436e-27
ENSG00000115828,1125.5579,-0.12062737843497194,0.06352593411509386,-1.89886823571022,0.057581802675451564,0.06965165549797149
ENSG00000115840,900.14404,-0.01841504385773469,0.045478299355455755,-0.4049193597545012,0.6855367872904733,0.7132821531822017
ENSG00000115844,369.70157,0.06212563343816375,0.08174100202622489,0.7600302406157443,0.4472365089117619,0.47966816264663453
ENSG00000115850,135.01627,-0.04186726253703737,0.09056727482302498,-0.46227804269090605,0.6438819435345906,0.6729220695755384
ENSG00000115866,8971.364,0.2268383067679665,0.048668211076622385,4.6609131864501085,3.1480949639896094e-06,5.345737444166623e-06
ENSG00000115875,6571.9907,-0.6292513429442571,0.045453188162714306,-13.843942930727973,1.384017586791222e-43,1.3669027773914955e-42
ENSG00000115884,1514.2245,0.06475089947178846,0.060980860443027717,1.061823316387655,0.28831590264546547,0.31857816949757206
ENSG00000115902,1004.2016,-0.09997405901117809,0.06580456351210065,-1.5192572319516122,0.12869776039558933,0.14912459324297903
ENSG00000115904,1206.6161,-0.19728513647659604,0.06389982612067786,-3.087412727915937,0.0020190704840538304,0.002794415942579123
ENSG00000115919,2158.3987,0.8833577863092255,0.09154892645899314,9.649023975228172,4.962579013237384e-22,2.0112211291807803e-21
ENSG00000115942,1479.9839,-0.22395290555918745,0.037423888841849245,-5.984223245895072,2.1742493317699007e-09,4.5213516741196685e-09
ENSG00000115946,2978.7903,-0.2589143108847768,0.047233393469774565,-5.481594521690684,4.215094195168797e-08,8.08466674001316e-08
ENSG00000115947,2880.748,0.7636028014538631,0.054889262584658156,13.911697215391161,5.378777449491141e-44,5.39679680443081e-43
ENSG00000115956,344.94888,1.2686054987041444,0.10451644553669089,12.137855360368103,6.654745599814841e-34,4.547852383672664e-33
ENSG00000115963,6291.5933,0.7807368422206324,0.07167435669921914,10.89283361826306,1.2469887671166047e-27,6.520700755153612e-27
ENSG00000115966,2217.0725,-0.24318821209927008,0.051059657584489535,-4.76282496992584,1.9090141627094055e-06,3.289699319513619e-06
ENSG00000115970,1910.4596,-0.0005424303842466541,0.04415158664754187,-0.012285637401365143,0.990197726185897,0.991107758351328
ENSG00000115977,3242.302,0.37341476920924027,0.06371662050934807,5.860555161654492,4.613222581013211e-09,9.410251408230593e-09
ENSG00000115993,1794.4583,0.7043473543981776,0.04079441367392889,17.265779575312678,8.514617576174958e-67,1.8995366585209683e-65
ENSG00000115998,796.64734,0.20947319302466855,0.05663663137928799,3.6985461162379947,0.00021683795695594656,0.00032293867781355544
ENSG00000116005,14053.4795,1.419731596481994,0.07575337990518578,18.741495075981483,2.271544426140829e-78,7.775172064333466e-77
ENSG00000116016,5492.492,0.3764230659405402,0.09136757953811445,4.119875647833195,3.790769306727372e-05,5.970735773677875e-05
ENSG00000116017,2674.7346,-0.13048826806425115,0.04487632608781115,-2.9077306330495944,0.0036406177921392228,0.004946087678592412
ENSG00000116030,5429.8286,-0.296529122618789,0.053529395091540165,-5.539556763376404,3.032381477503065e-08,5.8735537753414246e-08
ENSG00000116031,57.303757,0.15051046346534,0.08753369227235197,1.7194574975432586,0.08553110041895402,0.10141157789183187
ENSG00000116035,277.71216,0.038608208302222835,0.09260945229219565,0.41689273985131226,0.6767568641643702,0.7049428078157686
ENSG00000116039,292.94815,0.5450358387758012,0.08456235120142097,6.445372332157228,1.1531696294648379e-10,2.5606991957347097e-10
ENSG00000116044,3925.0437,0.372105074813449,0.04772530989667043,7.796807933130027,6.349276557996032e-15,1.8016185022452027e-14
ENSG00000116062,7403.3286,-0.29399900648270005,0.052660538606211366,-5.582909219390753,2.3652822263298954e-08,4.6112418342444506e-08
ENSG00000116095,1269.697,0.21676682486921303,0.046036481525734814,4.708588008578336,2.494386632205241e-06,4.263482929636009e-06
ENSG00000116096,716.5583,-0.24472099992502616,0.06581027961401995,-3.7185831964295715,0.00020034330968114416,0.00029900496449235167
ENSG00000116106,1198.075,0.2115211995647101,0.06593514030787512,3.2080192531181524,0.0013365255087274526,0.0018759901106684103
ENSG00000116127,1414.4259,-0.5780973526950954,0.049726847503542754,-11.625457508721205,3.059498710653873e-31,1.8719506922182533e-30
ENSG00000116128,1287.3739,-0.12799144176319366,0.07311680169188986,-1.7505065703303393,0.08003094140499441,0.09529576364494911
